0,retail,mandi,arrival,events
2015-08-09,6000.0,4500.0,147.0,114
2015-08-10,6000.0,3550.0,1.0,114
2015-08-11,5000.0,2007.15601965602,783.5,114
2015-08-12,5000.0,1000.0,1566.0,114
2015-08-13,5000.0,3611.0,326.0,114
2015-08-14,5000.0,3916.0250090249074,350.0625,114
2015-08-15,5259.259259259259,4089.9676382390758,403.0,114
2015-08-16,5259.259259259259,4196.6764483337065,455.9375,114
2015-08-17,6000.0,4300.0,480.0,114
2015-08-18,6000.0,4383.001171276692,358.5,114
2015-08-19,6000.0,4500.0,237.0,114
2015-11-30,3000.0,1725.0,1486.0,115
2015-12-01,3000.0,1250.0,2508.0,115
2015-12-02,3000.0,1550.0,2469.0,115
2015-12-03,3000.0,1400.0,2467.0,115
2015-12-04,3000.0,1212.5,2110.2241122127616,115
2015-12-05,3000.0,1100.0,1532.0,115
2015-12-06,2750.0,1683.333333333333,1003.2662948062633,115
2015-12-07,2500.0,2766.666666666667,489.0775918475761,115
2015-12-08,2500.0,3350.0,258.0,115
2015-12-09,2500.0,3221.0748792270533,320.7800589143945,115
2015-12-10,2500.0,2890.772946859904,492.1406329705069,115
2015-12-11,2500.0,2443.804347826087,746.6123181377302,115
2015-12-12,2500.0,1964.8792270531405,1058.7257103854581,115
2015-12-13,2500.0,1538.7077294685996,1403.0114056830835,115
2015-12-14,2500.0,1250.0,1754.0,115
2015-12-15,2500.0,1100.0,2208.0,115
2015-12-16,2000.0,1000.0,1940.0,115
2015-12-17,2000.0,1051.0,1867.0,115
2015-12-18,2000.0,1100.0,1885.0,115
2015-12-19,2000.0,1100.0,734.0,115
2015-12-20,2000.0,1100.0,1465.0,115
2015-12-21,2000.0,1100.0,2196.0,115
2015-12-22,2000.0,1100.0,1883.0,115
2015-12-23,2000.0,1150.0,2486.0,115
2015-12-24,2000.0,1208.0,2464.1600000000008,115
2015-12-25,2000.0,1274.0,2412.08,115
2015-12-26,2000.0,1336.0,2349.92,115
2015-12-27,2000.0,1382.0,2297.84,115
2015-12-28,2000.0,1400.0,2276.0,115
2016-01-07,2000.0,825.0,807.0,116
2016-01-08,2000.0,800.0,818.0,116
2016-01-09,2000.0,564.6683673469388,410.0,116
2016-01-10,2000.0,350.0,2.0,116
2016-01-11,2000.0,484.375,712.3169328323155,116
2016-01-12,2000.0,750.0,1736.0,116
2016-01-13,2000.0,1100.0,2249.0,116
2016-01-14,2000.0,1150.0,2167.0,116
2016-01-15,2000.0,1100.0,1773.0,116
2016-01-16,2000.0,1100.0,1831.9978481401786,116
2016-01-17,2000.0,1100.0,1986.9956962803565,116
2016-01-18,2000.0,1100.0,2205.0,116
2016-01-19,2000.0,1100.0,2654.0,116
2016-01-20,2000.0,1100.0,2171.0,116
2016-01-21,2000.0,1100.0,2401.0,116
2016-01-22,2000.0,1150.0,2530.0,116
2016-01-23,2000.0,1150.0,2526.44935774561,116
2016-01-24,2000.0,1150.0,2516.4542710467763,116
2016-01-25,2000.0,1150.0,2501.0,116
2016-01-26,2000.0,1143.3189655172416,2457.726416086307,116
2016-01-27,2000.0,1125.0,2363.0,116
2016-01-28,2000.0,1050.0,2061.0,116
2016-01-29,2000.0,1100.0,2327.0,116
2016-01-30,2000.0,1050.0,1098.0,116
2016-01-31,2000.0,1225.5,1125.6274654106564,116
2016-02-01,2000.0,1401.0,1212.0,116
2016-02-02,2000.0,950.0,1990.0,116
2016-02-03,2000.0,741.0,45.0,116
2016-02-04,2000.0,743.1453488372093,744.0,116
2016-04-13,1200.0,775.0,1471.0,117
2016-04-14,1277.7777777777776,775.0,1253.4814814814815,117
2016-04-15,1277.7777777777776,775.0,849.5185185185185,117
2016-04-16,1500.0,775.0,632.0,117
2016-04-17,1350.0,767.5,1281.0,117
2016-04-18,1200.0,760.0,1930.0,117
2016-04-19,1350.0,785.5,1902.234289955468,117
2016-04-20,1500.0,811.0,1833.0,117
2016-04-21,1500.0,800.0,1641.0,117
2016-04-22,1500.0,801.0,1235.0,117
2016-04-23,1500.0,787.7777777777777,1425.037037037037,117
2016-04-24,1500.0,763.2222222222223,1777.9629629629626,117
2016-04-25,1500.0,750.0,1968.0,117
2016-04-26,1500.0,750.0,1500.0,117
2016-04-27,1500.0,825.0,1096.0,117
2016-04-28,1500.0,725.0,1264.0,117
2016-04-29,1500.0,725.0,1073.0,117
2016-04-30,1500.0,725.0,407.0,117
2016-05-01,1500.0,1251.0,2387.0,117
2016-05-02,1500.0,850.0,2039.0,117
2016-05-03,1000.0,725.0,25.0,117
2016-05-04,1500.0,800.0,98.0,117
2016-05-05,1500.0,750.0,1649.0,117
2016-05-06,1200.0,766.3461538461539,1299.1388325269236,117
2016-05-07,1200.0,800.0,790.0,117
2016-05-08,1200.0,850.0,526.0,117
2016-05-09,1200.0,771.4285714285713,732.5,117
2016-05-10,1200.0,650.0,939.0,117
2016-05-11,1200.0,553.5714285714286,523.5000000000001,117
2016-06-16,1200.0,775.0,979.0,118
2016-06-17,1200.0,850.0,916.0,118
2016-06-18,1200.0,871.875,790.4642857142858,118
2016-06-19,1200.0,887.5,617.3571428571429,118
2016-06-20,1200.0,896.875,464.07142857142856,118
2016-06-21,1200.0,900.0,398.0,118
2016-06-22,1200.0,900.0,867.0,118
2016-06-23,1500.0,890.0,1146.0,118
2016-06-24,1500.0,850.0,1387.0,118
2016-06-25,1500.0,825.8089668615984,1412.8235855024027,118
2016-06-26,1500.0,807.3489278752437,1426.80068164009,118
2016-06-27,1500.0,800.0,1431.0,118
2016-06-28,1500.0,850.0,1232.0,118
2016-06-29,1500.0,825.0,1056.0,118
2016-06-30,1500.0,800.0,928.0,118
2016-07-01,2000.0,1200.0,2318.0,118
2016-07-02,2000.0,1127.34375,2109.875,118
2016-07-03,2000.0,967.5,1652.0000000000002,118
2016-07-04,2000.0,807.65625,1194.1250000000002,118
2016-07-05,2000.0,735.0,986.0,118
2016-07-06,2000.0,825.0,1611.0,118
2016-07-07,2000.0,825.0,969.0,118
2016-07-08,2000.0,675.0,1344.5,118
2016-07-09,2000.0,525.0,1720.0,118
2016-07-10,2000.0,750.0,650.0,118
2016-07-11,2000.0,825.0,26.0,118
2016-07-12,2000.0,425.0,2067.0,118
2016-07-13,2000.0,431.10787172011663,2038.865889212828,118
2016-07-14,2000.0,448.2099125364432,1960.0903790087466,118
2016-07-30,2000.0,825.0,210.0,119
2016-07-31,2000.0,1038.0,1461.5,119
2016-08-01,2000.0,1251.0,2713.0,119
2016-08-02,2000.0,1025.5,2324.744323144105,119
2016-08-03,2000.0,800.0,1615.0,119
2016-08-04,2000.0,851.0,870.0,119
2016-08-05,2000.0,884.1106431852986,1224.0,119
2016-08-06,2000.0,900.0,1578.0,119
2016-08-07,2000.0,825.0,950.0,119
2016-08-08,2000.0,850.0,527.0,119
2016-08-09,1600.0,425.0,500.0,119
2016-08-10,1600.0,587.5,252.8687888198758,119
2016-08-11,1600.0,750.0,28.0,119
2016-08-12,1600.0,748.1284210526317,240.576,119
2016-08-13,1600.0,742.9852631578948,747.4879999999998,119
2016-08-14,1600.0,735.2778947368422,1352.5119999999995,119
2016-08-15,1600.0,725.7136842105265,1859.424,119
2016-08-16,1600.0,715.0,2072.0,119
2016-08-17,1600.0,698.4567509805304,1990.0768431983386,119
2016-08-18,1500.0,674.8374785692478,1761.4870197300104,119
2016-08-19,1400.0,650.0,1412.0,119
2016-08-20,1400.0,625.0,436.0,119
2016-08-21,1400.0,625.0,924.0,119
2016-08-22,1400.0,625.0,1412.0,119
2016-08-23,1300.0,630.0,1366.0,119
2016-08-24,1300.0,625.0,1539.0,119
2016-08-25,1300.0,625.0,1658.4689973614772,119
2016-08-26,1300.0,625.0,1717.0,119
2016-08-27,1200.0,625.0,436.0,119
2017-01-13,1200.0,585.0,3641.0,120
2017-01-14,1200.0,570.2940619988694,3602.5646510193856,120
2017-01-15,1200.0,562.9803643327681,3500.5737464832155,120
2017-01-16,1200.0,561.0,3355.0,120
2017-01-17,1200.0,575.0,3040.0,120
2017-01-18,1200.0,620.0,2631.0,120
2017-01-19,1200.0,580.0,2677.0,120
2017-01-20,1200.0,576.7393977199557,2817.3722568068915,120
2017-01-21,1000.0,574.8072651157826,3067.16537760171,120
2017-01-22,1000.0,573.6854306145906,3366.2020373514433,120
2017-01-23,1000.0,572.8557226434892,3654.3049110230772,120
2017-01-24,1100.0,571.799969629589,3871.2966735836,120
2017-01-25,1200.0,570.0,3957.0,120
2017-01-26,1200.0,566.5233268511593,3951.515151482038,120
2017-01-27,1200.0,561.6237427075541,3934.3854544461133,120
2017-01-28,1200.0,556.5624951383694,3904.598181669171,120
2017-01-29,1200.0,552.6008317127898,3861.1406059281517,120
2017-01-30,1200.0,551.0,3803.0,120
2017-01-31,1200.0,620.5,3411.956512572616,120
2017-02-01,1200.0,690.0,2909.0,120
2017-02-02,1200.0,500.0,2683.0,120
2017-02-03,1200.0,540.0,2903.0,120
2017-02-04,1000.0,505.0,2385.5,120
2017-02-05,1000.0,470.0,1868.0,120
2017-02-06,1000.0,694.3900848010437,2139.9629629629626,120
2017-02-07,1000.0,1192.113502935421,2645.037037037037,120
2017-02-08,1000.0,1700.0,2917.0,120
2017-02-09,1000.0,2232.516126694209,2416.62962962963,120
2017-02-10,1000.0,2775.980285569327,1487.3703703703704,120
2017-04-09,1000.0,1820.0,2227.0,121
2017-04-10,1000.0,1800.0,2249.0,121
2017-04-11,1000.0,2150.0,2286.851323828921,121
2017-04-12,1000.0,2500.0,2312.0,121
2017-04-13,1000.0,570.0,42.0,121
2017-04-14,1000.0,570.0,30.85613272248436,121
2017-04-15,1000.0,570.0,24.14989575331943,121
2017-04-16,1000.0,570.0,20.868710907494787,121
2017-04-17,1000.0,570.0,20.0,121
2017-04-18,1000.0,575.0,2625.0,121
2017-04-19,1000.0,582.2469511716605,2648.7060643859577,121
2017-04-20,1000.0,591.6065010280477,2669.054430525021,121
2017-04-21,1000.0,602.6101423571328,2686.299369837609,121
2017-04-22,1000.0,614.7893679468867,2700.695153744145,121
2017-04-23,1000.0,627.6756705852807,2712.496053665048,121
2017-04-24,1000.0,640.8005430602859,2721.9563410207393,121
2017-04-25,1000.0,653.6954781598732,2729.330287231639,121
2017-04-26,1000.0,665.8919686720136,2734.8721637181698,121
2017-04-27,1000.0,676.9215073846783,2738.8362419007512,121
2017-04-28,1000.0,686.315587085838,2741.4767931998035,121
2017-04-29,1000.0,693.6057005634642,2743.048089035749,121
2017-04-30,1000.0,698.3233406055278,2743.804400829007,121
2017-05-01,1000.0,700.0,2744.0,121
2017-05-02,1000.0,683.7992831541219,2126.7037037037035,121
2017-05-03,1000.0,640.931899641577,980.2962962962957,121
2017-05-04,1000.0,580.0,363.0,121
2017-05-05,1000.0,450.0,3213.0,121
2017-05-06,1000.0,488.2227235854797,2889.633216256899,121
2017-05-07,1000.0,581.0,2533.0,121
2017-05-22,1000.0,500.0,2380.0,122
2017-05-23,1000.0,450.0,2414.0,122
2017-05-24,1000.0,450.0,3334.0,122
2017-05-25,1000.0,461.7252066115703,3589.2114646187606,122
2017-05-26,1000.0,475.0,3685.0,122
2017-05-27,1000.0,477.6737067646159,3575.083612040134,122
2017-05-28,1000.0,479.3924089378635,3339.167224080268,122
2017-05-29,1000.0,480.0,3118.0,122
2017-05-30,1000.0,480.0,2964.0,122
2017-05-31,1000.0,450.0,2587.0,122
2017-06-01,1000.0,675.0,3392.0,122
2017-06-02,1000.0,471.0,3344.0,122
2017-06-03,1200.0,590.0,52.0,122
2017-06-04,1200.0,570.0,1419.0,122
2017-06-05,1200.0,564.5245245245246,1937.0747951281664,122
2017-06-06,1200.0,561.1511511511511,2275.522241297751,122
2017-06-07,1200.0,560.0,2480.0,122
2017-06-08,1200.0,993.8390207715132,2620.178033866416,122
2017-06-09,1200.0,1645.0,2684.0,122
2017-06-10,1200.0,2020.0,2149.0,122
2017-06-11,1200.0,3100.0,300.0,122
2017-06-12,1200.0,2871.0,1784.0,122
2017-06-13,1200.0,590.0,1500.0,122
2017-06-14,1200.0,570.0,2664.0,122
2017-06-15,1200.0,540.0,2277.0,122
2017-06-16,1200.0,525.0,2339.0,122
2017-06-17,1200.0,531.4814814814815,2402.6014154042537,122
2017-06-18,1200.0,543.5185185185186,2461.8562632576827,122
2017-06-19,1200.0,550.0,2488.0,122
2017-07-04,1200.0,575.0,1884.0,123
2017-07-05,1200.0,569.9831649831649,2335.0273090405153,123
2017-07-06,1200.0,566.3804713804715,2608.180321186924,123
2017-07-07,1200.0,565.0,2700.0,123
2017-07-08,1200.0,907.3099762470308,2570.451424319728,123
2017-07-09,1200.0,1510.0,2263.0,123
2017-07-10,1200.0,2141.6167253236495,1216.5485756802725,123
2017-07-11,1200.0,2670.0,348.0,123
2017-07-12,1200.0,2900.0,2010.0,123
2017-07-13,1200.0,571.0,1200.0,123
2017-07-14,1200.0,560.0,1486.0,123
2017-07-15,1200.0,560.9339004075846,1623.989685576042,123
2017-07-16,1200.0,564.0900230373915,1721.1138468298113,123
2017-07-17,1200.0,570.0,1793.0,123
2017-07-18,1200.0,635.0,1844.0,123
2017-07-19,1200.0,720.0,1680.0,123
2017-07-20,1200.0,701.0,2171.0,123
2017-07-21,1200.0,680.0,2285.0,123
2017-07-22,1200.0,729.2592592592594,2261.2023189613274,123
2017-07-23,1200.0,820.7407407407408,2185.404637922655,123
2017-07-24,1200.0,870.0,2051.0,123
2017-07-25,1200.0,870.0,1200.0,123
2017-07-26,1200.0,1000.0,2730.0,123
2017-07-27,1200.0,1250.0,1142.0,123
2017-07-28,2000.0,1350.0,120.0,123
2017-07-29,1800.0,1348.9804411152727,883.6389755104625,123
2017-07-30,1800.0,1345.738660008323,2326.8335065764804,123
2017-07-31,1800.0,1340.0,3178.0,123
2017-08-01,1800.0,918.2303370786516,3285.322819217396,123
2017-11-25,5000.0,4000.0,35.0,124
2017-11-26,5000.0,3825.5,16.713334274384998,124
2017-11-27,5000.0,3651.0,10.0,124
2017-11-28,5000.0,3701.0,7.0,124
2017-11-29,5000.0,3551.0,4.0,124
2017-11-30,5000.0,3000.0,9.0,124
2017-12-01,5000.0,575.0,2678.0,124
2017-12-02,5000.0,572.8044885009597,1996.9259259259259,124
2017-12-03,5000.0,572.1619691591409,732.0740740740739,124
2017-12-04,5000.0,570.0,51.0,124
2017-12-05,5000.0,400.0,3297.0,124
2017-12-06,5000.0,570.0,1589.0,124
2017-12-07,5000.0,585.0,1638.0,124
2017-12-08,5000.0,2200.0,4007.0,124
2017-12-09,5000.0,1500.0,1567.0,124
2017-12-10,5000.0,2401.0,3.0,124
2017-12-11,5000.0,3066.461054658691,1266.0,124
2017-12-12,5000.0,3400.0,2529.0,124
2017-12-13,5000.0,3251.0,2178.0,124
2017-12-14,5000.0,3000.0,2381.0,124
2017-12-15,5000.0,2851.0,3487.0,124
2017-12-16,5000.0,2813.984129643815,3445.4375,124
2017-12-17,5000.0,2793.890654921486,3354.0,124
2017-12-18,5000.0,2777.3518527384144,3262.5625,124
2017-12-19,5000.0,2751.0,3221.0,124
2017-12-20,5000.0,2701.0,3440.0,124
2017-12-21,5000.0,2700.0,3314.0,124
2017-12-22,5000.0,2650.0,3664.0,124
2017-12-23,5000.0,2616.798088410991,3449.8518518518517,124
2017-12-20,5000.0,2701.0,3440.0,125
2017-12-21,5000.0,2700.0,3314.0,125
2017-12-22,5000.0,2650.0,3664.0,125
2017-12-23,5000.0,2616.798088410991,3449.8518518518517,125
2017-12-24,5000.0,2590.6212664277177,3052.1481481481487,125
2017-12-25,5000.0,2580.0,2838.0,125
2017-12-26,5000.0,2701.0,2869.0,125
2017-12-27,5000.0,2800.0,2669.0,125
2017-12-28,5000.0,2880.0,2601.0,125
2017-12-29,5000.0,2875.0,3236.0,125
2017-12-30,5000.0,2946.555555555556,3156.5454545454545,125
2017-12-31,5000.0,3079.444444444445,2939.090909090909,125
2018-01-01,5000.0,3151.0,2615.0,125
2018-01-02,5000.0,1551.0,1796.0,125
2018-01-03,5000.0,1221.508890680345,1179.422271573604,125
2018-01-04,5000.0,997.7579028269732,613.8197969543147,125
2018-01-05,5000.0,870.3779635601151,200.3074238578681,125
2018-01-06,5000.0,830.0,40.0,125
2018-01-07,5000.0,930.0,992.0,125
2018-01-08,5000.0,1030.0,1944.0,125
2018-01-09,5000.0,780.0,436.0,125
2018-01-10,5000.0,875.0,1715.0,125
2018-01-11,5000.0,951.0,26.0,125
2018-01-12,5000.0,280.0,95.0,125
2018-01-13,5000.0,954.0740740740739,680.9941721273166,125
2018-01-14,5000.0,2205.925925925926,1653.6081971747692,125
2018-01-15,5000.0,2880.0,2166.0,125
2018-01-16,5000.0,2869.354838709677,2163.255882352941,125
2018-01-17,5000.0,2850.0,2154.0,125
2018-03-28,1500.0,1476.296296296296,631.2500352273363,126
2018-03-29,1500.0,2095.0,1061.201525853038,126
2018-03-30,1500.0,2713.7037037037035,1501.7748996225089,126
2018-03-31,1500.0,3189.6296296296296,1861.5233323875595,126
2018-04-01,1500.0,3380.0,2049.0,126
2018-04-02,1500.0,1451.0,2097.0,126
2018-04-03,1500.0,918.3068915853737,1084.5,126
2018-04-04,1500.0,700.0,72.0,126
2018-04-05,1500.0,670.0,1985.0,126
2018-04-06,1500.0,851.0,181.0,126
2018-04-07,1500.0,1201.0,1760.0,126
2018-04-08,1500.0,1030.0,500.0,126
2018-04-09,1500.0,770.0,1364.0,126
2018-04-10,1500.0,960.0,1213.0,126
2018-04-11,1500.0,650.0,885.5299401197605,126
2018-04-12,1500.0,340.0,653.0,126
2018-04-13,1500.0,630.0,1703.0,126
2018-04-14,1500.0,628.2142857142858,1787.3124053985873,126
2018-04-15,1500.0,623.5714285714286,1840.416582576522,126
2018-04-16,1500.0,617.1428571428571,1868.062468466196,126
2018-04-17,1500.0,610.0,1876.0,126
2018-04-18,1500.0,600.0,968.0,126
2018-04-19,1500.0,620.0,1085.0,126
2018-04-20,1500.0,638.1129807692307,1279.463801837889,126
2018-04-21,1500.0,655.9615384615385,1528.3289349670126,126
2018-04-22,1500.0,669.5793269230768,1742.7796006126298,126
2018-04-23,1500.0,675.0,1834.0,126
2018-04-24,1500.0,537.5,1723.0,126
2018-04-25,1500.0,400.0,1612.0,126
2018-08-29,2000.0,820.0,1606.0,127
2018-08-30,2000.0,840.0,1544.0,127
2018-08-31,2000.0,820.0,1692.0,127
2018-09-01,2000.0,2900.0,2215.0,127
2018-09-02,2000.0,1901.0,1691.0,127
2018-09-03,2000.0,850.0,300.0,127
2018-09-04,2000.0,680.0,32.0,127
2018-09-05,2000.0,660.0,1484.0,127
2018-09-06,1600.0,895.0,1731.6682072180329,127
2018-09-07,1500.0,1130.0,1825.0,127
2018-09-08,1500.0,1113.3819241982508,1848.479235452073,127
2018-09-09,1500.0,1070.5247813411077,1867.4365798512351,127
2018-09-10,1500.0,1011.9241982507288,1882.203606453104,127
2018-09-11,1500.0,948.0758017492712,1893.1118885132971,127
2018-09-12,1500.0,889.475218658892,1900.492999287433,127
2018-09-13,1500.0,846.6180758017492,1904.6785120311279,127
2018-09-14,1500.0,830.0,1906.0,127
2018-09-15,1500.0,851.0,400.0,127
2018-09-16,1500.0,834.6538461538461,999.9999999999997,127
2018-09-17,1500.0,801.0,1600.0,127
2018-09-18,1500.0,751.0,1070.0,127
2018-09-19,1500.0,725.0,1430.0,127
2018-09-20,1500.0,708.7195121951221,1680.776842105263,127
2018-09-21,1500.0,701.0,1804.0,127
2018-09-22,1500.0,701.0,1732.3768103185864,127
2018-09-23,1500.0,701.0,1578.5313984149511,127
2018-09-24,1500.0,701.0,1434.0,127
2018-09-25,1500.0,676.0,1307.1594217249233,127
2018-09-26,1500.0,651.0,1235.0,127
2019-09-10,4000.0,3551.0,389.0,128
2019-09-11,4000.0,4740.0,19.0,128
2019-09-12,4000.0,4701.0,980.0,128
2019-09-13,4000.0,2851.0,1380.0,128
2019-09-14,4000.0,2918.1120487576186,1398.083735909823,128
2019-09-15,4250.0,3063.0018752930146,1407.3752012882446,128
2019-09-16,4500.0,3201.0,1410.0,128
2019-09-17,4500.0,3301.0,1116.0,128
2019-09-18,4500.0,3501.0,855.0,128
2019-09-19,5000.0,4001.0,1212.0,128
2019-09-20,5000.0,4000.0,1050.0,128
2019-09-21,8000.0,4100.0,230.0,128
2019-09-22,7000.0,4050.0,487.0,128
2019-09-23,6000.0,4000.0,744.0,128
2019-09-24,6000.0,4000.0,400.0,128
2019-09-25,6000.0,3675.5,596.5116279069767,128
2019-09-26,6000.0,3351.0,800.0,128
2019-09-27,6000.0,3600.0,808.0,128
2019-09-28,6000.0,3541.46113803626,850.253474300153,128
2019-09-29,6000.0,3349.5889427391853,915.9045149278543,128
2019-09-30,6000.0,3000.0,950.0,128
2019-10-01,6000.0,185.0,73.0,128
2019-10-02,6000.0,335.4426936026936,60.17140279657194,128
2019-10-03,6000.0,631.4409427609428,53.75236806495264,128
2019-10-04,6000.0,840.0,52.0,128
2019-10-05,5000.0,901.0,2110.0,128
2019-10-06,5000.0,1301.0,2169.0,128
2019-10-07,5000.0,1200.0,1875.0,128
2019-10-08,5000.0,1700.7213394713394,1382.0409433743826,128
